# KPS 9566-2011? to Unicode mapping table
# From a built-in table in Red Star OS 3.0 desktop
# Text encoding: UTF-8

0xEAC6	U+62EF	# 拯
0xEAC7	U+66FE	# 曾
0xEAC8	U+70DD	# 烝
0xEAC9	U+7511	# 甑
0xEACA	U+75C7	# 症
0xEACB	U+7E52	# 繒
0xEACC	U+84B8	# 蒸
0xEACD	U+8B49	# 證
0xEACE	U+8D08	# 贈
0xEACF	U+4E4B	# 之
0xEAD0	U+53EA	# 只
0xEAD1	U+54AB	# 咫
0xEAD2	U+5730	# 地
0xEAD3	U+5740	# 址
0xEAD4	U+5FD7	# 志
0xEAD5	U+6301	# 持
0xEAD6	U+6307	# 指
0xEAD7	U+646F	# 摯
0xEAD8	U+652F	# 支
0xEAD9	U+65E8	# 旨
0xEADA	U+667A	# 智
0xEADB	U+679D	# 枝
0xEADC	U+67B3	# 枳
0xEADD	U+6B62	# 止
0xEADE	U+6C60	# 池
0xEADF	U+6C9A	# 沚
0xEAE0	U+6F2C	# 漬
0xEAE1	U+75E3	# 痣
0xEAE2	U+77E5	# 知
0xEAE3	U+7825	# 砥
0xEAE4	U+7949	# 祉
0xEAE5	U+7957	# 祗
0xEAE6	U+7D19	# 紙
0xEAE7	U+80A2	# 肢
0xEAE8	U+8102	# 脂
0xEAE9	U+81F3	# 至
0xEAEA	U+829D	# 芝
0xEAEB	U+82B7	# 芷
0xEAEC	U+8718	# 蜘
0xEAED	U+8A8C	# 誌
0xEAEE	U+8D04	# 贄
0xEAEF	U+8DBE	# 趾
0xEAF0	U+9072	# 遲
0xEAF1	U+76F4	# 直
0xEAF2	U+7A19	# 稙
0xEAF3	U+7A37	# 稷
0xEAF4	U+7E54	# 織
0xEAF5	U+8077	# 職
0xEAF6	U+5507	# 唇
0xEAF7	U+55D4	# 嗔
0xEAF8	U+5875	# 塵
0xEAF9	U+632F	# 振
0xEAFA	U+6422	# 搢
0xEAFB	U+6649	# 晉
0xEAFC	U+664B	# 晋
0xEAFD	U+686D	# 桭
0xEAFE	U+699B	# 榛
0xEBA1	U+6B84	# 殄
0xEBA2	U+6D25	# 津
0xEBA3	U+6EB1	# 溱
0xEBA4	U+73CD	# 珍
0xEBA5	U+7468	# 瑨
0xEBA6	U+74A1	# 璡
0xEBA7	U+755B	# 畛
0xEBA8	U+75B9	# 疹
0xEBA9	U+76E1	# 盡
0xEBAA	U+771E	# 眞
0xEBAB	U+778B	# 瞋
0xEBAC	U+79E6	# 秦
0xEBAD	U+7E09	# 縉
0xEBAE	U+7E1D	# 縝
0xEBAF	U+81FB	# 臻
0xEBB0	U+852F	# 蔯
0xEBB1	U+8897	# 袗
0xEBB2	U+8A3A	# 診
0xEBB3	U+8CD1	# 賑
0xEBB4	U+8EEB	# 軫
0xEBB5	U+8FB0	# 辰
0xEBB6	U+9032	# 進
0xEBB7	U+93AD	# 鎭
0xEBB8	U+9663	# 陣
0xEBB9	U+9673	# 陳
0xEBBA	U+9707	# 震
0xEBBB	U+4F84	# 侄
0xEBBC	U+53F1	# 叱
0xEBBD	U+59EA	# 姪
0xEBBE	U+5AC9	# 嫉
0xEBBF	U+5E19	# 帙
0xEBC0	U+684E	# 桎
0xEBC1	U+74C6	# 瓆
0xEBC2	U+75BE	# 疾
0xEBC3	U+79E9	# 秩
0xEBC4	U+7A92	# 窒
0xEBC5	U+81A3	# 膣
0xEBC6	U+86ED	# 蛭
0xEBC7	U+8CEA	# 質
0xEBC8	U+8DCC	# 跌
0xEBC9	U+8FED	# 迭
0xEBCA	U+6715	# 朕
0xEBCB	U+57F7	# 執
0xEBCC	U+6F57	# 潗
0xEBCD	U+7DDD	# 緝
0xEBCE	U+8F2F	# 輯
0xEBCF	U+93F6	# 鏶
0xEBD0	U+96C6	# 集
0xEBD1	U+5FB5	# 徵
0xEBD2	U+61F2	# 懲
0xEBD3	U+6F84	# 澄
0xEBD4	U+518D	# 再
0xEBD5	U+54C9	# 哉
0xEBD6	U+5728	# 在
0xEBD7	U+5BB0	# 宰
0xEBD8	U+624D	# 才
0xEBD9	U+6750	# 材
0xEBDA	U+683D	# 栽
0xEBDB	U+6893	# 梓
0xEBDC	U+6E3D	# 渽
0xEBDD	U+6ED3	# 滓
0xEBDE	U+707D	# 災
0xEBDF	U+7E21	# 縡
0xEBE0	U+88C1	# 裁
0xEBE1	U+8CA1	# 財
0xEBE2	U+8F09	# 載
0xEBE3	U+9F4B	# 齋
0xEBE4	U+9F4E	# 齎
0xEBE5	U+722D	# 爭
0xEBE6	U+7B8F	# 箏
0xEBE7	U+8ACD	# 諍
0xEBE8	U+931A	# 錚
0xEBE9	U+5236	# 制
0xEBEA	U+5291	# 劑
0xEBEB	U+557C	# 啼
0xEBEC	U+5824	# 堤
0xEBED	U+5E1D	# 帝
0xEBEE	U+5F1F	# 弟
0xEBEF	U+608C	# 悌
0xEBF0	U+63D0	# 提
0xEBF1	U+68AF	# 梯
0xEBF2	U+6FDF	# 濟
0xEBF3	U+796D	# 祭
0xEBF4	U+7B2C	# 第
0xEBF5	U+81CD	# 臍
0xEBF6	U+85BA	# 薺
0xEBF7	U+88FD	# 製
0xEBF8	U+8AF8	# 諸
0xEBF9	U+8E44	# 蹄
0xEBFA	U+918D	# 醍
0xEBFB	U+9664	# 除
0xEBFC	U+969B	# 際
0xEBFD	U+973D	# 霽
0xEBFE	U+984C	# 題
0xEC41	U+E600	# 
0xEC42	U+E601	# 
0xEC43	U+E602	# 
0xEC44	U+E603	# 
0xEC45	U+E604	# 
0xEC46	U+E605	# 
0xEC47	U+E606	# 
0xEC48	U+E607	# 
0xEC49	U+E608	# 
0xEC4A	U+E609	# 
0xEC4B	U+E60A	# 
0xEC4C	U+E60B	# 
0xEC4D	U+E60C	# 
0xEC4E	U+E60D	# 
0xEC4F	U+E60E	# 
0xEC50	U+E60F	# 
0xEC51	U+E610	# 
0xEC52	U+E611	# 
0xEC53	U+E612	# 
0xEC54	U+E613	# 
0xEC55	U+E614	# 
0xEC56	U+E615	# 
0xEC57	U+E616	# 
0xEC58	U+E617	# 
0xEC59	U+E618	# 
0xEC5A	U+E619	# 
0xEC61	U+E61A	# 
0xEC62	U+E61B	# 
0xEC63	U+E61C	# 
0xEC64	U+E61D	# 
0xEC65	U+E61E	# 
0xEC66	U+E61F	# 
0xEC67	U+E620	# 
0xEC68	U+E621	# 
0xEC69	U+E622	# 
0xEC6A	U+E623	# 
0xEC6B	U+E624	# 
0xEC6C	U+E625	# 
0xEC6D	U+E626	# 
0xEC6E	U+E627	# 
0xEC6F	U+E628	# 
0xEC70	U+E629	# 
0xEC71	U+E62A	# 
0xEC72	U+E62B	# 
0xEC73	U+E62C	# 
0xEC74	U+E62D	# 
0xEC75	U+E62E	# 
0xEC76	U+E62F	# 
0xEC77	U+E630	# 
0xEC78	U+E631	# 
0xEC79	U+E632	# 
0xEC7A	U+E633	# 
0xEC81	U+E634	# 
0xEC82	U+E635	# 
0xEC83	U+E636	# 
0xEC84	U+E637	# 
0xEC85	U+E638	# 
0xEC86	U+E639	# 
0xEC87	U+E63A	# 
0xEC88	U+E63B	# 
0xEC89	U+E63C	# 
0xEC8A	U+E63D	# 
0xEC8B	U+E63E	# 
0xEC8C	U+E63F	# 
0xEC8D	U+E640	# 
0xEC8E	U+E641	# 
0xEC8F	U+E642	# 
0xEC90	U+E643	# 
0xEC91	U+E644	# 
0xEC92	U+E645	# 
0xEC93	U+E646	# 
0xEC94	U+E647	# 
0xEC95	U+E648	# 
0xEC96	U+E649	# 
0xEC97	U+E64A	# 
0xEC98	U+E64B	# 
0xEC99	U+E64C	# 
0xEC9A	U+E64D	# 
0xEC9B	U+E64E	# 
0xEC9C	U+E64F	# 
0xEC9D	U+E650	# 
0xEC9E	U+E651	# 
0xEC9F	U+E652	# 
0xECA0	U+E653	# 
0xECA1	U+9F4A	# 齊
0xECA2	U+7F6A	# 罪
0xECA3	U+4F50	# 佐
0xECA4	U+5750	# 坐
0xECA5	U+5DE6	# 左
0xECA6	U+5EA7	# 座
0xECA7	U+632B	# 挫
0xECA8	U+4E14	# 且
0xECA9	U+501F	# 借
0xECAA	U+53C9	# 叉
0xECAB	U+55DF	# 嗟
0xECAC	U+5D6F	# 嵯
0xECAD	U+5DEE	# 差
0xECAE	U+6B21	# 次
0xECAF	U+6B64	# 此
0xECB0	U+78CB	# 磋
0xECB1	U+7B9A	# 箚
0xECB2	U+8E49	# 蹉
0xECB3	U+8ECA	# 車
0xECB4	U+906E	# 遮
0xECB5	U+91F5	# 釵
0xECB6	U+6349	# 捉
0xECB7	U+643E	# 搾
0xECB8	U+7740	# 着
0xECB9	U+7A84	# 窄
0xECBA	U+932F	# 錯
0xECBB	U+947F	# 鑿
0xECBC	U+9F6A	# 齪
0xECBD	U+64B0	# 撰
0xECBE	U+6FAF	# 澯
0xECBF	U+71E6	# 燦
0xECC0	U+74A8	# 璨
0xECC1	U+74DA	# 瓚
0xECC2	U+7AC4	# 竄
0xECC3	U+7C12	# 簒
0xECC4	U+7E82	# 纂
0xECC5	U+7CB2	# 粲
0xECC6	U+7E98	# 纘
0xECC7	U+8B9A	# 讚
0xECC8	U+8D0A	# 贊
0xECC9	U+947D	# 鑽
0xECCA	U+9910	# 餐
0xECCB	U+994C	# 饌
0xECCC	U+5239	# 刹
0xECCD	U+5BDF	# 察
0xECCE	U+64E6	# 擦
0xECCF	U+672D	# 札
0xECD0	U+7D2E	# 紮
0xECD1	U+50ED	# 僭
0xECD2	U+53C3	# 參
0xECD3	U+5879	# 塹
0xECD4	U+5D84	# 嶄
0xECD5	U+6158	# 慘
0xECD6	U+6159	# 慙
0xECD7	U+61FA	# 懺
0xECD8	U+65AC	# 斬
0xECD9	U+7AD9	# 站
0xECDA	U+8B92	# 讒
0xECDB	U+8B56	# 譖
0xECDC	U+8B96	# 讖
0xECDD	U+5009	# 倉
0xECDE	U+5021	# 倡
0xECDF	U+5275	# 創
0xECE0	U+5531	# 唱
0xECE1	U+5A3C	# 娼
0xECE2	U+5EE0	# 廠
0xECE3	U+5F70	# 彰
0xECE4	U+6134	# 愴
0xECE5	U+655E	# 敞
0xECE6	U+660C	# 昌
0xECE7	U+6636	# 昶
0xECE8	U+66A2	# 暢
0xECE9	U+69CD	# 槍
0xECEA	U+6EC4	# 滄
0xECEB	U+6F32	# 漲
0xECEC	U+7316	# 猖
0xECED	U+7621	# 瘡
0xECEE	U+7A93	# 窓
0xECEF	U+8139	# 脹
0xECF0	U+8259	# 艙
0xECF1	U+83D6	# 菖
0xECF2	U+84BC	# 蒼
0xECF3	U+51C4	# 凄
0xECF4	U+59BB	# 妻
0xECF5	U+60BD	# 悽
0xECF6	U+8655	# 處
0xECF7	U+501C	# 倜
0xECF8	U+5254	# 剔
0xECF9	U+5C3A	# 尺
0xECFA	U+617D	# 慽
0xECFB	U+621A	# 戚
0xECFC	U+62D3	# 拓
0xECFD	U+64F2	# 擲
0xECFE	U+65A5	# 斥
0xED41	U+E654	# 
0xED42	U+E655	# 
0xED43	U+E656	# 
0xED44	U+E657	# 
0xED45	U+E658	# 
0xED46	U+E659	# 
0xED47	U+E65A	# 
0xED48	U+E65B	# 
0xED49	U+E65C	# 
0xED4A	U+E65D	# 
0xED4B	U+E65E	# 
0xED4C	U+E65F	# 
0xED4D	U+E660	# 
0xED4E	U+E661	# 
0xED4F	U+E662	# 
0xED50	U+E663	# 
0xED51	U+E664	# 
0xED52	U+E665	# 
0xED53	U+E666	# 
0xED54	U+E667	# 
0xED55	U+E668	# 
0xED56	U+E669	# 
0xED57	U+E66A	# 
0xED58	U+E66B	# 
0xED59	U+E66C	# 
0xED5A	U+E66D	# 
0xED61	U+E66E	# 
0xED62	U+E66F	# 
0xED63	U+E670	# 
0xED64	U+E671	# 
0xED65	U+E672	# 
0xED66	U+E673	# 
0xED67	U+E674	# 
0xED68	U+E675	# 
0xED69	U+E676	# 
0xED6A	U+E677	# 
0xED6B	U+E678	# 
0xED6C	U+E679	# 
0xED6D	U+E67A	# 
0xED6E	U+E67B	# 
0xED6F	U+E67C	# 
0xED70	U+E67D	# 
0xED71	U+E67E	# 
0xED72	U+E67F	# 
0xED73	U+E680	# 
0xED74	U+E681	# 
0xED75	U+E682	# 
0xED76	U+E683	# 
0xED77	U+E684	# 
0xED78	U+E685	# 
0xED79	U+E686	# 
0xED7A	U+E687	# 
0xED81	U+E688	# 
0xED82	U+E689	# 
0xED83	U+E68A	# 
0xED84	U+E68B	# 
0xED85	U+E68C	# 
0xED86	U+E68D	# 
0xED87	U+E68E	# 
0xED88	U+E68F	# 
0xED89	U+E690	# 
0xED8A	U+E691	# 
0xED8B	U+E692	# 
0xED8C	U+E693	# 
0xED8D	U+E694	# 
0xED8E	U+E695	# 
0xED8F	U+E696	# 
0xED90	U+E697	# 
0xED91	U+E698	# 
0xED92	U+E699	# 
0xED93	U+E69A	# 
0xED94	U+E69B	# 
0xED95	U+E69C	# 
0xED96	U+E69D	# 
0xED97	U+E69E	# 
0xED98	U+E69F	# 
0xED99	U+E6A0	# 
0xED9A	U+E6A1	# 
0xED9B	U+E6A2	# 
0xED9C	U+E6A3	# 
0xED9D	U+E6A4	# 
0xED9E	U+E6A5	# 
0xED9F	U+E6A6	# 
0xEDA0	U+E6A7	# 
0xEDA1	U+6ECC	# 滌
0xEDA2	U+7620	# 瘠
0xEDA3	U+810A	# 脊
0xEDA4	U+8E60	# 蹠
0xEDA5	U+965F	# 陟
0xEDA6	U+96BB	# 隻
0xEDA7	U+4EDF	# 仟
0xEDA8	U+5343	# 千
0xEDA9	U+5598	# 喘
0xEDAA	U+5929	# 天
0xEDAB	U+5DDD	# 川
0xEDAC	U+64C5	# 擅
0xEDAD	U+6CC9	# 泉
0xEDAE	U+6DFA	# 淺
0xEDAF	U+7394	# 玔
0xEDB0	U+7A7F	# 穿
0xEDB1	U+821B	# 舛
0xEDB2	U+85A6	# 薦
0xEDB3	U+8CE4	# 賤
0xEDB4	U+8E10	# 踐
0xEDB5	U+9077	# 遷
0xEDB6	U+91E7	# 釧
0xEDB7	U+95E1	# 闡
0xEDB8	U+9621	# 阡
0xEDB9	U+97C6	# 韆
0xEDBA	U+51F8	# 凸
0xEDBB	U+54F2	# 哲
0xEDBC	U+5586	# 喆
0xEDBD	U+5FB9	# 徹
0xEDBE	U+64A4	# 撤
0xEDBF	U+6F88	# 澈
0xEDC0	U+7DB4	# 綴
0xEDC1	U+8F1F	# 輟
0xEDC2	U+8F4D	# 轍
0xEDC3	U+9435	# 鐵
0xEDC4	U+50C9	# 僉
0xEDC5	U+5C16	# 尖
0xEDC6	U+6CBE	# 沾
0xEDC7	U+6DFB	# 添
0xEDC8	U+751B	# 甛
0xEDC9	U+77BB	# 瞻
0xEDCA	U+7C3D	# 簽
0xEDCB	U+7C64	# 籤
0xEDCC	U+8A79	# 詹
0xEDCD	U+8AC2	# 諂
0xEDCE	U+581E	# 堞
0xEDCF	U+59BE	# 妾
0xEDD0	U+5E16	# 帖
0xEDD1	U+6377	# 捷
0xEDD2	U+7252	# 牒
0xEDD3	U+758A	# 疊
0xEDD4	U+776B	# 睫
0xEDD5	U+8ADC	# 諜
0xEDD6	U+8CBC	# 貼
0xEDD7	U+8F12	# 輒
0xEDD8	U+5EF3	# 廳
0xEDD9	U+6674	# 晴
0xEDDA	U+6DF8	# 淸
0xEDDB	U+807D	# 聽
0xEDDC	U+83C1	# 菁
0xEDDD	U+8ACB	# 請
0xEDDE	U+9751	# 靑
0xEDDF	U+9BD6	# 鯖
0xEDE0	U+521D	# 初
0xEDE1	U+527F	# 剿
0xEDE2	U+54E8	# 哨
0xEDE3	U+6194	# 憔
0xEDE4	U+6284	# 抄
0xEDE5	U+62DB	# 招
0xEDE6	U+68A2	# 梢
0xEDE7	U+6912	# 椒
0xEDE8	U+695A	# 楚
0xEDE9	U+6A35	# 樵
0xEDEA	U+7092	# 炒
0xEDEB	U+7126	# 焦
0xEDEC	U+785D	# 硝
0xEDED	U+7901	# 礁
0xEDEE	U+790E	# 礎
0xEDEF	U+79D2	# 秒
0xEDF0	U+7A0D	# 稍
0xEDF1	U+8096	# 肖
0xEDF2	U+8278	# 艸
0xEDF3	U+82D5	# 苕
0xEDF4	U+8349	# 草
0xEDF5	U+8549	# 蕉
0xEDF6	U+8C82	# 貂
0xEDF7	U+8D85	# 超
0xEDF8	U+9162	# 酢
0xEDF9	U+918B	# 醋
0xEDFA	U+91AE	# 醮
0xEDFB	U+4FC3	# 促
0xEDFC	U+55FE	# 嗾
0xEDFD	U+56D1	# 囑
0xEDFE	U+71ED	# 燭
0xEE41	U+E6A8	# 
0xEE42	U+E6A9	# 
0xEE43	U+E6AA	# 
0xEE44	U+E6AB	# 
0xEE45	U+E6AC	# 
0xEE46	U+E6AD	# 
0xEE47	U+E6AE	# 
0xEE48	U+E6AF	# 
0xEE49	U+E6B0	# 
0xEE4A	U+E6B1	# 
0xEE4B	U+E6B2	# 
0xEE4C	U+E6B3	# 
0xEE4D	U+E6B4	# 
0xEE4E	U+E6B5	# 
0xEE4F	U+E6B6	# 
0xEE50	U+E6B7	# 
0xEE51	U+E6B8	# 
0xEE52	U+E6B9	# 
0xEE53	U+E6BA	# 
0xEE54	U+E6BB	# 
0xEE55	U+E6BC	# 
0xEE56	U+E6BD	# 
0xEE57	U+E6BE	# 
0xEE58	U+E6BF	# 
0xEE59	U+E6C0	# 
0xEE5A	U+E6C1	# 
0xEE61	U+E6C2	# 
0xEE62	U+E6C3	# 
0xEE63	U+E6C4	# 
0xEE64	U+E6C5	# 
0xEE65	U+E6C6	# 
0xEE66	U+E6C7	# 
0xEE67	U+E6C8	# 
0xEE68	U+E6C9	# 
0xEE69	U+E6CA	# 
0xEE6A	U+E6CB	# 
0xEE6B	U+E6CC	# 
0xEE6C	U+E6CD	# 
0xEE6D	U+E6CE	# 
0xEE6E	U+E6CF	# 
0xEE6F	U+E6D0	# 
0xEE70	U+E6D1	# 
0xEE71	U+E6D2	# 
0xEE72	U+E6D3	# 
0xEE73	U+E6D4	# 
0xEE74	U+E6D5	# 
0xEE75	U+E6D6	# 
0xEE76	U+E6D7	# 
0xEE77	U+E6D8	# 
0xEE78	U+E6D9	# 
0xEE79	U+E6DA	# 
0xEE7A	U+E6DB	# 
0xEE81	U+E6DC	# 
0xEE82	U+E6DD	# 
0xEE83	U+E6DE	# 
0xEE84	U+E6DF	# 
0xEE85	U+E6E0	# 
0xEE86	U+E6E1	# 
0xEE87	U+E6E2	# 
0xEE88	U+E6E3	# 
0xEE89	U+E6E4	# 
0xEE8A	U+E6E5	# 
0xEE8B	U+E6E6	# 
0xEE8C	U+E6E7	# 
0xEE8D	U+E6E8	# 
0xEE8E	U+E6E9	# 
0xEE8F	U+E6EA	# 
0xEE90	U+E6EB	# 
0xEE91	U+E6EC	# 
0xEE92	U+E6ED	# 
0xEE93	U+E6EE	# 
0xEE94	U+E6EF	# 
0xEE95	U+E6F0	# 
0xEE96	U+E6F1	# 
0xEE97	U+E6F2	# 
0xEE98	U+E6F3	# 
0xEE99	U+E6F4	# 
0xEE9A	U+E6F5	# 
0xEE9B	U+E6F6	# 
0xEE9C	U+E6F7	# 
0xEE9D	U+E6F8	# 
0xEE9E	U+E6F9	# 
0xEE9F	U+E6FA	# 
0xEEA0	U+E6FB	# 
0xEEA1	U+77D7	# 矗
0xEEA2	U+8700	# 蜀
0xEEA3	U+89F8	# 觸
0xEEA4	U+5BF8	# 寸
0xEEA5	U+5FD6	# 忖
0xEEA6	U+6751	# 村
0xEEA7	U+90A8	# 邨
0xEEA8	U+53E2	# 叢
0xEEA9	U+585A	# 塚
0xEEAA	U+5BF5	# 寵
0xEEAB	U+60A4	# 悤
0xEEAC	U+6181	# 憁
0xEEAD	U+6460	# 摠
0xEEAE	U+7E3D	# 總
0xEEAF	U+8070	# 聰
0xEEB0	U+8525	# 蔥
0xEEB1	U+9283	# 銃
0xEEB2	U+589C	# 墜
0xEEB3	U+62BD	# 抽
0xEEB4	U+63A8	# 推
0xEEB5	U+690E	# 椎
0xEEB6	U+6978	# 楸
0xEEB7	U+6A1E	# 樞
0xEEB8	U+6E6B	# 湫
0xEEB9	U+76BA	# 皺
0xEEBA	U+79CB	# 秋
0xEEBB	U+82BB	# 芻
0xEEBC	U+8429	# 萩
0xEEBD	U+8ACF	# 諏
0xEEBE	U+8DA8	# 趨
0xEEBF	U+8FFD	# 追
0xEEC0	U+9112	# 鄒
0xEEC1	U+914B	# 酋
0xEEC2	U+919C	# 醜
0xEEC3	U+9310	# 錐
0xEEC4	U+9318	# 錘
0xEEC5	U+939A	# 鎚
0xEEC6	U+96DB	# 雛
0xEEC7	U+9A36	# 騶
0xEEC8	U+9C0D	# 鰍
0xEEC9	U+4E11	# 丑
0xEECA	U+755C	# 畜
0xEECB	U+795D	# 祝
0xEECC	U+7AFA	# 竺
0xEECD	U+7B51	# 筑
0xEECE	U+7BC9	# 築
0xEECF	U+7E2E	# 縮
0xEED0	U+84C4	# 蓄
0xEED1	U+8E59	# 蹙
0xEED2	U+8E74	# 蹴
0xEED3	U+8EF8	# 軸
0xEED4	U+9010	# 逐
0xEED5	U+6625	# 春
0xEED6	U+693F	# 椿
0xEED7	U+7443	# 瑃
0xEED8	U+51FA	# 出
0xEED9	U+672E	# 朮
0xEEDA	U+9EDC	# 黜
0xEEDB	U+5145	# 充
0xEEDC	U+5FE0	# 忠
0xEEDD	U+6C96	# 沖
0xEEDE	U+87F2	# 蟲
0xEEDF	U+885D	# 衝
0xEEE0	U+8877	# 衷
0xEEE1	U+4EC4	# 仄
0xEEE2	U+5074	# 側
0xEEE3	U+53A0	# 厠
0xEEE4	U+60FB	# 惻
0xEEE5	U+6E2C	# 測
0xEEE6	U+95D6	# 闖
0xEEE7	U+5C64	# 層
0xEEE8	U+4F88	# 侈
0xEEE9	U+5024	# 値
0xEEEA	U+55E4	# 嗤
0xEEEB	U+5CD9	# 峙
0xEEEC	U+5E5F	# 幟
0xEEED	U+6065	# 恥
0xEEEE	U+6894	# 梔
0xEEEF	U+6CBB	# 治
0xEEF0	U+6DC4	# 淄
0xEEF1	U+71BE	# 熾
0xEEF2	U+75D4	# 痔
0xEEF3	U+75F4	# 痴
0xEEF4	U+7661	# 癡
0xEEF5	U+7A1A	# 稚
0xEEF6	U+7A49	# 穉
0xEEF7	U+7DC7	# 緇
0xEEF8	U+7DFB	# 緻
0xEEF9	U+7F6E	# 置
0xEEFA	U+81F4	# 致
0xEEFB	U+86A9	# 蚩
0xEEFC	U+8F1C	# 輜
0xEEFD	U+96C9	# 雉
0xEEFE	U+99B3	# 馳
0xEF41	U+E6FC	# 
0xEF42	U+E6FD	# 
0xEF43	U+E6FE	# 
0xEF44	U+E6FF	# 
0xEF45	U+E700	# 
0xEF46	U+E701	# 
0xEF47	U+E702	# 
0xEF48	U+E703	# 
0xEF49	U+E704	# 
0xEF4A	U+E705	# 
0xEF4B	U+E706	# 
0xEF4C	U+E707	# 
0xEF4D	U+E708	# 
0xEF4E	U+E709	# 
0xEF4F	U+E70A	# 
0xEF50	U+E70B	# 
0xEF51	U+E70C	# 
0xEF52	U+E70D	# 
0xEF53	U+E70E	# 
0xEF54	U+E70F	# 
0xEF55	U+E710	# 
0xEF56	U+E711	# 
0xEF57	U+E712	# 
0xEF58	U+E713	# 
0xEF59	U+E714	# 
0xEF5A	U+E715	# 
0xEF61	U+E716	# 
0xEF62	U+E717	# 
0xEF63	U+E718	# 
0xEF64	U+E719	# 
0xEF65	U+E71A	# 
0xEF66	U+E71B	# 
0xEF67	U+E71C	# 
0xEF68	U+E71D	# 
0xEF69	U+E71E	# 
0xEF6A	U+E71F	# 
0xEF6B	U+E720	# 
0xEF6C	U+E721	# 
0xEF6D	U+E722	# 
0xEF6E	U+E723	# 
0xEF6F	U+E724	# 
0xEF70	U+E725	# 
0xEF71	U+E726	# 
0xEF72	U+E727	# 
0xEF73	U+E728	# 
0xEF74	U+E729	# 
0xEF75	U+E72A	# 
0xEF76	U+E72B	# 
0xEF77	U+E72C	# 
0xEF78	U+E72D	# 
0xEF79	U+E72E	# 
0xEF7A	U+E72F	# 
0xEF81	U+E730	# 
0xEF82	U+E731	# 
0xEF83	U+E732	# 
0xEF84	U+E733	# 
0xEF85	U+E734	# 
0xEF86	U+E735	# 
0xEF87	U+E736	# 
0xEF88	U+E737	# 
0xEF89	U+E738	# 
0xEF8A	U+E739	# 
0xEF8B	U+E73A	# 
0xEF8C	U+E73B	# 
0xEF8D	U+E73C	# 
0xEF8E	U+E73D	# 
0xEF8F	U+E73E	# 
0xEF90	U+E73F	# 
0xEF91	U+E740	# 
0xEF92	U+E741	# 
0xEF93	U+E742	# 
0xEF94	U+E743	# 
0xEF95	U+E744	# 
0xEF96	U+E745	# 
0xEF97	U+E746	# 
0xEF98	U+E747	# 
0xEF99	U+E748	# 
0xEF9A	U+E749	# 
0xEF9B	U+E74A	# 
0xEF9C	U+E74B	# 
0xEF9D	U+E74C	# 
0xEF9E	U+E74D	# 
0xEF9F	U+E74E	# 
0xEFA0	U+E74F	# 
0xEFA1	U+9F52	# 齒
0xEFA2	U+5247	# 則
0xEFA3	U+52C5	# 勅
0xEFA4	U+98ED	# 飭
0xEFA5	U+89AA	# 親
0xEFA6	U+4E03	# 七
0xEFA7	U+67D2	# 柒
0xEFA8	U+6F06	# 漆
0xEFA9	U+4FB5	# 侵
0xEFAA	U+5BE2	# 寢
0xEFAB	U+659F	# 斟
0xEFAC	U+6795	# 枕
0xEFAD	U+6C88	# 沈
0xEFAE	U+6D78	# 浸
0xEFAF	U+741B	# 琛
0xEFB0	U+7827	# 砧
0xEFB1	U+91DD	# 針
0xEFB2	U+937C	# 鍼
0xEFB3	U+87C4	# 蟄
0xEFB4	U+79E4	# 秤
0xEFB5	U+7A31	# 稱
0xEFB6	U+50B5	# 債
0xEFB7	U+57F0	# 埰
0xEFB8	U+5BC0	# 寀
0xEFB9	U+5BE8	# 寨
0xEFBA	U+5F69	# 彩
0xEFBB	U+63A1	# 採
0xEFBC	U+7826	# 砦
0xEFBD	U+7DB5	# 綵
0xEFBE	U+83DC	# 菜
0xEFBF	U+8521	# 蔡
0xEFC0	U+91C7	# 采
0xEFC1	U+518A	# 冊
0xEFC2	U+67F5	# 柵
0xEFC3	U+7B56	# 策
0xEFC4	U+8CAC	# 責
0xEFC5	U+4F53	# 体
0xEFC6	U+5243	# 剃
0xEFC7	U+66FF	# 替
0xEFC8	U+6D95	# 涕
0xEFC9	U+6EEF	# 滯
0xEFCA	U+7DE0	# 締
0xEFCB	U+8AE6	# 諦
0xEFCC	U+902E	# 逮
0xEFCD	U+905E	# 遞
0xEFCE	U+9AD4	# 體
0xEFCF	U+50AC	# 催
0xEFD0	U+5D14	# 崔
0xEFD1	U+6700	# 最
0xEFD2	U+53D6	# 取
0xEFD3	U+5439	# 吹
0xEFD4	U+5634	# 嘴
0xEFD5	U+5A36	# 娶
0xEFD6	U+5C31	# 就
0xEFD7	U+708A	# 炊
0xEFD8	U+7FE0	# 翠
0xEFD9	U+805A	# 聚
0xEFDA	U+8106	# 脆
0xEFDB	U+81B5	# 膵
0xEFDC	U+81ED	# 臭
0xEFDD	U+8DA3	# 趣
0xEFDE	U+9189	# 醉
0xEFDF	U+9A5F	# 驟
0xEFE0	U+9DF2	# 鷲
0xEFE1	U+64AE	# 撮
0xEFE2	U+60B4	# 悴
0xEFE3	U+8D05	# 贅
0xEFE4	U+8403	# 萃
0xEFE5	U+5FEB	# 快
0xEFE6	U+4ED6	# 他
0xEFE7	U+4F98	# 侘
0xEFE8	U+54A4	# 咤
0xEFE9	U+553E	# 唾
0xEFEA	U+58AE	# 墮
0xEFEB	U+59A5	# 妥
0xEFEC	U+60F0	# 惰
0xEFED	U+6253	# 打
