# Mapping for the PostScript variant of MacJapanese.
#
# For purposes of interoperability with Apple software, the below mapping is intended to match the
# output produced by Apple's own libraries when either PostScript variant of MacJapanese is
# converted. Not having access to the original Classic Mac equipment or printers, I cannot vouch
# for its historicity.
#
# This shows in general a greater affinity to NEC-C-6226 than to normal MacJapanese, but it has
# Apple-style vertical forms (including those of the NEC square Katakana abbreviations) in place of
# the NEC-selected IBM extensions, and also omits the halfwidth NEC extensions (and the Heisei era
# monogram, which presumably wouldn't have been included in NEC kit produced in the Shouwa era
# anyway, hence also its allocation separate from the other three in NEC-C-6226 / Windows-31J).
#
0x9A7D	U+5632	# 51-62, CJK UNIFIED IDEOGRAPH-5632
0x9A7E	U+5638	# 51-63, CJK UNIFIED IDEOGRAPH-5638
0x9A80	U+566b	# 51-64, CJK UNIFIED IDEOGRAPH-566B
0x9A81	U+5664	# 51-65, CJK UNIFIED IDEOGRAPH-5664
0x9A82	U+562f	# 51-66, CJK UNIFIED IDEOGRAPH-562F
0x9A83	U+566c	# 51-67, CJK UNIFIED IDEOGRAPH-566C
0x9A84	U+566a	# 51-68, CJK UNIFIED IDEOGRAPH-566A
0x9A85	U+5686	# 51-69, CJK UNIFIED IDEOGRAPH-5686
0x9A86	U+5680	# 51-70, CJK UNIFIED IDEOGRAPH-5680
0x9A87	U+568a	# 51-71, CJK UNIFIED IDEOGRAPH-568A
0x9A88	U+56a0	# 51-72, CJK UNIFIED IDEOGRAPH-56A0
0x9A89	U+5694	# 51-73, CJK UNIFIED IDEOGRAPH-5694
0x9A8A	U+568f	# 51-74, CJK UNIFIED IDEOGRAPH-568F
0x9A8B	U+56a5	# 51-75, CJK UNIFIED IDEOGRAPH-56A5
0x9A8C	U+56ae	# 51-76, CJK UNIFIED IDEOGRAPH-56AE
0x9A8D	U+56b6	# 51-77, CJK UNIFIED IDEOGRAPH-56B6
0x9A8E	U+56b4	# 51-78, CJK UNIFIED IDEOGRAPH-56B4
0x9A8F	U+56c2	# 51-79, CJK UNIFIED IDEOGRAPH-56C2
0x9A90	U+56bc	# 51-80, CJK UNIFIED IDEOGRAPH-56BC
0x9A91	U+56c1	# 51-81, CJK UNIFIED IDEOGRAPH-56C1
0x9A92	U+56c3	# 51-82, CJK UNIFIED IDEOGRAPH-56C3
0x9A93	U+56c0	# 51-83, CJK UNIFIED IDEOGRAPH-56C0
0x9A94	U+56c8	# 51-84, CJK UNIFIED IDEOGRAPH-56C8
0x9A95	U+56ce	# 51-85, CJK UNIFIED IDEOGRAPH-56CE
0x9A96	U+56d1	# 51-86, CJK UNIFIED IDEOGRAPH-56D1
0x9A97	U+56d3	# 51-87, CJK UNIFIED IDEOGRAPH-56D3
0x9A98	U+56d7	# 51-88, CJK UNIFIED IDEOGRAPH-56D7
0x9A99	U+56ee	# 51-89, CJK UNIFIED IDEOGRAPH-56EE
0x9A9A	U+56f9	# 51-90, CJK UNIFIED IDEOGRAPH-56F9
0x9A9B	U+5700	# 51-91, CJK UNIFIED IDEOGRAPH-5700
0x9A9C	U+56ff	# 51-92, CJK UNIFIED IDEOGRAPH-56FF
0x9A9D	U+5704	# 51-93, CJK UNIFIED IDEOGRAPH-5704
0x9A9E	U+5709	# 51-94, CJK UNIFIED IDEOGRAPH-5709
0x9A9F	U+5708	# 52-1, CJK UNIFIED IDEOGRAPH-5708
0x9AA0	U+570b	# 52-2, CJK UNIFIED IDEOGRAPH-570B
0x9AA1	U+570d	# 52-3, CJK UNIFIED IDEOGRAPH-570D
0x9AA2	U+5713	# 52-4, CJK UNIFIED IDEOGRAPH-5713
0x9AA3	U+5718	# 52-5, CJK UNIFIED IDEOGRAPH-5718
0x9AA4	U+5716	# 52-6, CJK UNIFIED IDEOGRAPH-5716
0x9AA5	U+55c7	# 52-7, CJK UNIFIED IDEOGRAPH-55C7
0x9AA6	U+571c	# 52-8, CJK UNIFIED IDEOGRAPH-571C
0x9AA7	U+5726	# 52-9, CJK UNIFIED IDEOGRAPH-5726
0x9AA8	U+5737	# 52-10, CJK UNIFIED IDEOGRAPH-5737
0x9AA9	U+5738	# 52-11, CJK UNIFIED IDEOGRAPH-5738
0x9AAA	U+574e	# 52-12, CJK UNIFIED IDEOGRAPH-574E
0x9AAB	U+573b	# 52-13, CJK UNIFIED IDEOGRAPH-573B
0x9AAC	U+5740	# 52-14, CJK UNIFIED IDEOGRAPH-5740
0x9AAD	U+574f	# 52-15, CJK UNIFIED IDEOGRAPH-574F
0x9AAE	U+5769	# 52-16, CJK UNIFIED IDEOGRAPH-5769
0x9AAF	U+57c0	# 52-17, CJK UNIFIED IDEOGRAPH-57C0
0x9AB0	U+5788	# 52-18, CJK UNIFIED IDEOGRAPH-5788
0x9AB1	U+5761	# 52-19, CJK UNIFIED IDEOGRAPH-5761
0x9AB2	U+577f	# 52-20, CJK UNIFIED IDEOGRAPH-577F
0x9AB3	U+5789	# 52-21, CJK UNIFIED IDEOGRAPH-5789
0x9AB4	U+5793	# 52-22, CJK UNIFIED IDEOGRAPH-5793
0x9AB5	U+57a0	# 52-23, CJK UNIFIED IDEOGRAPH-57A0
0x9AB6	U+57b3	# 52-24, CJK UNIFIED IDEOGRAPH-57B3
0x9AB7	U+57a4	# 52-25, CJK UNIFIED IDEOGRAPH-57A4
0x9AB8	U+57aa	# 52-26, CJK UNIFIED IDEOGRAPH-57AA
0x9AB9	U+57b0	# 52-27, CJK UNIFIED IDEOGRAPH-57B0
0x9ABA	U+57c3	# 52-28, CJK UNIFIED IDEOGRAPH-57C3
0x9ABB	U+57c6	# 52-29, CJK UNIFIED IDEOGRAPH-57C6
0x9ABC	U+57d4	# 52-30, CJK UNIFIED IDEOGRAPH-57D4
0x9ABD	U+57d2	# 52-31, CJK UNIFIED IDEOGRAPH-57D2
0x9ABE	U+57d3	# 52-32, CJK UNIFIED IDEOGRAPH-57D3
0x9ABF	U+580a	# 52-33, CJK UNIFIED IDEOGRAPH-580A
0x9AC0	U+57d6	# 52-34, CJK UNIFIED IDEOGRAPH-57D6
0x9AC1	U+57e3	# 52-35, CJK UNIFIED IDEOGRAPH-57E3
0x9AC2	U+580b	# 52-36, CJK UNIFIED IDEOGRAPH-580B
0x9AC3	U+5819	# 52-37, CJK UNIFIED IDEOGRAPH-5819
0x9AC4	U+581d	# 52-38, CJK UNIFIED IDEOGRAPH-581D
0x9AC5	U+5872	# 52-39, CJK UNIFIED IDEOGRAPH-5872
0x9AC6	U+5821	# 52-40, CJK UNIFIED IDEOGRAPH-5821
0x9AC7	U+5862	# 52-41, CJK UNIFIED IDEOGRAPH-5862
0x9AC8	U+584b	# 52-42, CJK UNIFIED IDEOGRAPH-584B
0x9AC9	U+5870	# 52-43, CJK UNIFIED IDEOGRAPH-5870
0x9ACA	U+6bc0	# 52-44, CJK UNIFIED IDEOGRAPH-6BC0
0x9ACB	U+5852	# 52-45, CJK UNIFIED IDEOGRAPH-5852
0x9ACC	U+583d	# 52-46, CJK UNIFIED IDEOGRAPH-583D
0x9ACD	U+5879	# 52-47, CJK UNIFIED IDEOGRAPH-5879
0x9ACE	U+5885	# 52-48, CJK UNIFIED IDEOGRAPH-5885
0x9ACF	U+58b9	# 52-49, CJK UNIFIED IDEOGRAPH-58B9
0x9AD0	U+589f	# 52-50, CJK UNIFIED IDEOGRAPH-589F
0x9AD1	U+58ab	# 52-51, CJK UNIFIED IDEOGRAPH-58AB
0x9AD2	U+58ba	# 52-52, CJK UNIFIED IDEOGRAPH-58BA
0x9AD3	U+58de	# 52-53, CJK UNIFIED IDEOGRAPH-58DE
0x9AD4	U+58bb	# 52-54, CJK UNIFIED IDEOGRAPH-58BB
0x9AD5	U+58b8	# 52-55, CJK UNIFIED IDEOGRAPH-58B8
0x9AD6	U+58ae	# 52-56, CJK UNIFIED IDEOGRAPH-58AE
0x9AD7	U+58c5	# 52-57, CJK UNIFIED IDEOGRAPH-58C5
0x9AD8	U+58d3	# 52-58, CJK UNIFIED IDEOGRAPH-58D3
0x9AD9	U+58d1	# 52-59, CJK UNIFIED IDEOGRAPH-58D1
0x9ADA	U+58d7	# 52-60, CJK UNIFIED IDEOGRAPH-58D7
0x9ADB	U+58d9	# 52-61, CJK UNIFIED IDEOGRAPH-58D9
0x9ADC	U+58d8	# 52-62, CJK UNIFIED IDEOGRAPH-58D8
0x9ADD	U+58e5	# 52-63, CJK UNIFIED IDEOGRAPH-58E5
0x9ADE	U+58dc	# 52-64, CJK UNIFIED IDEOGRAPH-58DC
0x9ADF	U+58e4	# 52-65, CJK UNIFIED IDEOGRAPH-58E4
0x9AE0	U+58df	# 52-66, CJK UNIFIED IDEOGRAPH-58DF
0x9AE1	U+58ef	# 52-67, CJK UNIFIED IDEOGRAPH-58EF
0x9AE2	U+58fa	# 52-68, CJK UNIFIED IDEOGRAPH-58FA
0x9AE3	U+58f9	# 52-69, CJK UNIFIED IDEOGRAPH-58F9
0x9AE4	U+58fb	# 52-70, CJK UNIFIED IDEOGRAPH-58FB
0x9AE5	U+58fc	# 52-71, CJK UNIFIED IDEOGRAPH-58FC
0x9AE6	U+58fd	# 52-72, CJK UNIFIED IDEOGRAPH-58FD
0x9AE7	U+5902	# 52-73, CJK UNIFIED IDEOGRAPH-5902
0x9AE8	U+590a	# 52-74, CJK UNIFIED IDEOGRAPH-590A
0x9AE9	U+5910	# 52-75, CJK UNIFIED IDEOGRAPH-5910
0x9AEA	U+591b	# 52-76, CJK UNIFIED IDEOGRAPH-591B
0x9AEB	U+68a6	# 52-77, CJK UNIFIED IDEOGRAPH-68A6
0x9AEC	U+5925	# 52-78, CJK UNIFIED IDEOGRAPH-5925
0x9AED	U+592c	# 52-79, CJK UNIFIED IDEOGRAPH-592C
0x9AEE	U+592d	# 52-80, CJK UNIFIED IDEOGRAPH-592D
0x9AEF	U+5932	# 52-81, CJK UNIFIED IDEOGRAPH-5932
0x9AF0	U+5938	# 52-82, CJK UNIFIED IDEOGRAPH-5938
0x9AF1	U+593e	# 52-83, CJK UNIFIED IDEOGRAPH-593E
0x9AF2	U+7ad2	# 52-84, CJK UNIFIED IDEOGRAPH-7AD2
0x9AF3	U+5955	# 52-85, CJK UNIFIED IDEOGRAPH-5955
0x9AF4	U+5950	# 52-86, CJK UNIFIED IDEOGRAPH-5950
0x9AF5	U+594e	# 52-87, CJK UNIFIED IDEOGRAPH-594E
0x9AF6	U+595a	# 52-88, CJK UNIFIED IDEOGRAPH-595A
0x9AF7	U+5958	# 52-89, CJK UNIFIED IDEOGRAPH-5958
0x9AF8	U+5962	# 52-90, CJK UNIFIED IDEOGRAPH-5962
0x9AF9	U+5960	# 52-91, CJK UNIFIED IDEOGRAPH-5960
0x9AFA	U+5967	# 52-92, CJK UNIFIED IDEOGRAPH-5967
0x9AFB	U+596c	# 52-93, CJK UNIFIED IDEOGRAPH-596C
0x9AFC	U+5969	# 52-94, CJK UNIFIED IDEOGRAPH-5969
0x9B40	U+5978	# 53-1, CJK UNIFIED IDEOGRAPH-5978
0x9B41	U+5981	# 53-2, CJK UNIFIED IDEOGRAPH-5981
0x9B42	U+599d	# 53-3, CJK UNIFIED IDEOGRAPH-599D
0x9B43	U+4f5e	# 53-4, CJK UNIFIED IDEOGRAPH-4F5E
0x9B44	U+4fab	# 53-5, CJK UNIFIED IDEOGRAPH-4FAB
0x9B45	U+59a3	# 53-6, CJK UNIFIED IDEOGRAPH-59A3
0x9B46	U+59b2	# 53-7, CJK UNIFIED IDEOGRAPH-59B2
0x9B47	U+59c6	# 53-8, CJK UNIFIED IDEOGRAPH-59C6
0x9B48	U+59e8	# 53-9, CJK UNIFIED IDEOGRAPH-59E8
0x9B49	U+59dc	# 53-10, CJK UNIFIED IDEOGRAPH-59DC
0x9B4A	U+598d	# 53-11, CJK UNIFIED IDEOGRAPH-598D
0x9B4B	U+59d9	# 53-12, CJK UNIFIED IDEOGRAPH-59D9
0x9B4C	U+59da	# 53-13, CJK UNIFIED IDEOGRAPH-59DA
0x9B4D	U+5a25	# 53-14, CJK UNIFIED IDEOGRAPH-5A25
0x9B4E	U+5a1f	# 53-15, CJK UNIFIED IDEOGRAPH-5A1F
0x9B4F	U+5a11	# 53-16, CJK UNIFIED IDEOGRAPH-5A11
0x9B50	U+5a1c	# 53-17, CJK UNIFIED IDEOGRAPH-5A1C
0x9B51	U+5a09	# 53-18, CJK UNIFIED IDEOGRAPH-5A09
0x9B52	U+5a1a	# 53-19, CJK UNIFIED IDEOGRAPH-5A1A
0x9B53	U+5a40	# 53-20, CJK UNIFIED IDEOGRAPH-5A40
0x9B54	U+5a6c	# 53-21, CJK UNIFIED IDEOGRAPH-5A6C
0x9B55	U+5a49	# 53-22, CJK UNIFIED IDEOGRAPH-5A49
0x9B56	U+5a35	# 53-23, CJK UNIFIED IDEOGRAPH-5A35
0x9B57	U+5a36	# 53-24, CJK UNIFIED IDEOGRAPH-5A36
0x9B58	U+5a62	# 53-25, CJK UNIFIED IDEOGRAPH-5A62
0x9B59	U+5a6a	# 53-26, CJK UNIFIED IDEOGRAPH-5A6A
0x9B5A	U+5a9a	# 53-27, CJK UNIFIED IDEOGRAPH-5A9A
0x9B5B	U+5abc	# 53-28, CJK UNIFIED IDEOGRAPH-5ABC
0x9B5C	U+5abe	# 53-29, CJK UNIFIED IDEOGRAPH-5ABE
0x9B5D	U+5acb	# 53-30, CJK UNIFIED IDEOGRAPH-5ACB
0x9B5E	U+5ac2	# 53-31, CJK UNIFIED IDEOGRAPH-5AC2
0x9B5F	U+5abd	# 53-32, CJK UNIFIED IDEOGRAPH-5ABD
0x9B60	U+5ae3	# 53-33, CJK UNIFIED IDEOGRAPH-5AE3
0x9B61	U+5ad7	# 53-34, CJK UNIFIED IDEOGRAPH-5AD7
0x9B62	U+5ae6	# 53-35, CJK UNIFIED IDEOGRAPH-5AE6
0x9B63	U+5ae9	# 53-36, CJK UNIFIED IDEOGRAPH-5AE9
0x9B64	U+5ad6	# 53-37, CJK UNIFIED IDEOGRAPH-5AD6
0x9B65	U+5afa	# 53-38, CJK UNIFIED IDEOGRAPH-5AFA
0x9B66	U+5afb	# 53-39, CJK UNIFIED IDEOGRAPH-5AFB
0x9B67	U+5b0c	# 53-40, CJK UNIFIED IDEOGRAPH-5B0C
0x9B68	U+5b0b	# 53-41, CJK UNIFIED IDEOGRAPH-5B0B
0x9B69	U+5b16	# 53-42, CJK UNIFIED IDEOGRAPH-5B16
0x9B6A	U+5b32	# 53-43, CJK UNIFIED IDEOGRAPH-5B32
0x9B6B	U+5ad0	# 53-44, CJK UNIFIED IDEOGRAPH-5AD0
0x9B6C	U+5b2a	# 53-45, CJK UNIFIED IDEOGRAPH-5B2A
0x9B6D	U+5b36	# 53-46, CJK UNIFIED IDEOGRAPH-5B36
0x9B6E	U+5b3e	# 53-47, CJK UNIFIED IDEOGRAPH-5B3E
0x9B6F	U+5b43	# 53-48, CJK UNIFIED IDEOGRAPH-5B43
0x9B70	U+5b45	# 53-49, CJK UNIFIED IDEOGRAPH-5B45
0x9B71	U+5b40	# 53-50, CJK UNIFIED IDEOGRAPH-5B40
0x9B72	U+5b51	# 53-51, CJK UNIFIED IDEOGRAPH-5B51
0x9B73	U+5b55	# 53-52, CJK UNIFIED IDEOGRAPH-5B55
0x9B74	U+5b5a	# 53-53, CJK UNIFIED IDEOGRAPH-5B5A
0x9B75	U+5b5b	# 53-54, CJK UNIFIED IDEOGRAPH-5B5B
0x9B76	U+5b65	# 53-55, CJK UNIFIED IDEOGRAPH-5B65
0x9B77	U+5b69	# 53-56, CJK UNIFIED IDEOGRAPH-5B69
0x9B78	U+5b70	# 53-57, CJK UNIFIED IDEOGRAPH-5B70
0x9B79	U+5b73	# 53-58, CJK UNIFIED IDEOGRAPH-5B73
0x9B7A	U+5b75	# 53-59, CJK UNIFIED IDEOGRAPH-5B75
0x9B7B	U+5b78	# 53-60, CJK UNIFIED IDEOGRAPH-5B78
0x9B7C	U+6588	# 53-61, CJK UNIFIED IDEOGRAPH-6588
0x9B7D	U+5b7a	# 53-62, CJK UNIFIED IDEOGRAPH-5B7A
0x9B7E	U+5b80	# 53-63, CJK UNIFIED IDEOGRAPH-5B80
0x9B80	U+5b83	# 53-64, CJK UNIFIED IDEOGRAPH-5B83
0x9B81	U+5ba6	# 53-65, CJK UNIFIED IDEOGRAPH-5BA6
0x9B82	U+5bb8	# 53-66, CJK UNIFIED IDEOGRAPH-5BB8
0x9B83	U+5bc3	# 53-67, CJK UNIFIED IDEOGRAPH-5BC3
0x9B84	U+5bc7	# 53-68, CJK UNIFIED IDEOGRAPH-5BC7
0x9B85	U+5bc9	# 53-69, CJK UNIFIED IDEOGRAPH-5BC9
0x9B86	U+5bd4	# 53-70, CJK UNIFIED IDEOGRAPH-5BD4
0x9B87	U+5bd0	# 53-71, CJK UNIFIED IDEOGRAPH-5BD0
0x9B88	U+5be4	# 53-72, CJK UNIFIED IDEOGRAPH-5BE4
0x9B89	U+5be6	# 53-73, CJK UNIFIED IDEOGRAPH-5BE6
0x9B8A	U+5be2	# 53-74, CJK UNIFIED IDEOGRAPH-5BE2
0x9B8B	U+5bde	# 53-75, CJK UNIFIED IDEOGRAPH-5BDE
0x9B8C	U+5be5	# 53-76, CJK UNIFIED IDEOGRAPH-5BE5
0x9B8D	U+5beb	# 53-77, CJK UNIFIED IDEOGRAPH-5BEB
0x9B8E	U+5bf0	# 53-78, CJK UNIFIED IDEOGRAPH-5BF0
0x9B8F	U+5bf6	# 53-79, CJK UNIFIED IDEOGRAPH-5BF6
0x9B90	U+5bf3	# 53-80, CJK UNIFIED IDEOGRAPH-5BF3
0x9B91	U+5c05	# 53-81, CJK UNIFIED IDEOGRAPH-5C05
0x9B92	U+5c07	# 53-82, CJK UNIFIED IDEOGRAPH-5C07
0x9B93	U+5c08	# 53-83, CJK UNIFIED IDEOGRAPH-5C08
0x9B94	U+5c0d	# 53-84, CJK UNIFIED IDEOGRAPH-5C0D
0x9B95	U+5c13	# 53-85, CJK UNIFIED IDEOGRAPH-5C13
0x9B96	U+5c20	# 53-86, CJK UNIFIED IDEOGRAPH-5C20
0x9B97	U+5c22	# 53-87, CJK UNIFIED IDEOGRAPH-5C22
0x9B98	U+5c28	# 53-88, CJK UNIFIED IDEOGRAPH-5C28
0x9B99	U+5c38	# 53-89, CJK UNIFIED IDEOGRAPH-5C38
0x9B9A	U+5c39	# 53-90, CJK UNIFIED IDEOGRAPH-5C39
0x9B9B	U+5c41	# 53-91, CJK UNIFIED IDEOGRAPH-5C41
0x9B9C	U+5c46	# 53-92, CJK UNIFIED IDEOGRAPH-5C46
0x9B9D	U+5c4e	# 53-93, CJK UNIFIED IDEOGRAPH-5C4E
0x9B9E	U+5c53	# 53-94, CJK UNIFIED IDEOGRAPH-5C53
0x9B9F	U+5c50	# 54-1, CJK UNIFIED IDEOGRAPH-5C50
0x9BA0	U+5c4f	# 54-2, CJK UNIFIED IDEOGRAPH-5C4F
0x9BA1	U+5b71	# 54-3, CJK UNIFIED IDEOGRAPH-5B71
0x9BA2	U+5c6c	# 54-4, CJK UNIFIED IDEOGRAPH-5C6C
0x9BA3	U+5c6e	# 54-5, CJK UNIFIED IDEOGRAPH-5C6E
0x9BA4	U+4e62	# 54-6, CJK UNIFIED IDEOGRAPH-4E62
0x9BA5	U+5c76	# 54-7, CJK UNIFIED IDEOGRAPH-5C76
0x9BA6	U+5c79	# 54-8, CJK UNIFIED IDEOGRAPH-5C79
0x9BA7	U+5c8c	# 54-9, CJK UNIFIED IDEOGRAPH-5C8C
0x9BA8	U+5c91	# 54-10, CJK UNIFIED IDEOGRAPH-5C91
0x9BA9	U+5c94	# 54-11, CJK UNIFIED IDEOGRAPH-5C94
0x9BAA	U+599b	# 54-12, CJK UNIFIED IDEOGRAPH-599B
0x9BAB	U+5cab	# 54-13, CJK UNIFIED IDEOGRAPH-5CAB
0x9BAC	U+5cbb	# 54-14, CJK UNIFIED IDEOGRAPH-5CBB
0x9BAD	U+5cb6	# 54-15, CJK UNIFIED IDEOGRAPH-5CB6
0x9BAE	U+5cbc	# 54-16, CJK UNIFIED IDEOGRAPH-5CBC
0x9BAF	U+5cb7	# 54-17, CJK UNIFIED IDEOGRAPH-5CB7
0x9BB0	U+5cc5	# 54-18, CJK UNIFIED IDEOGRAPH-5CC5
0x9BB1	U+5cbe	# 54-19, CJK UNIFIED IDEOGRAPH-5CBE
0x9BB2	U+5cc7	# 54-20, CJK UNIFIED IDEOGRAPH-5CC7
0x9BB3	U+5cd9	# 54-21, CJK UNIFIED IDEOGRAPH-5CD9
0x9BB4	U+5ce9	# 54-22, CJK UNIFIED IDEOGRAPH-5CE9
0x9BB5	U+5cfd	# 54-23, CJK UNIFIED IDEOGRAPH-5CFD
0x9BB6	U+5cfa	# 54-24, CJK UNIFIED IDEOGRAPH-5CFA
0x9BB7	U+5ced	# 54-25, CJK UNIFIED IDEOGRAPH-5CED
0x9BB8	U+5d8c	# 54-26, CJK UNIFIED IDEOGRAPH-5D8C
0x9BB9	U+5cea	# 54-27, CJK UNIFIED IDEOGRAPH-5CEA
0x9BBA	U+5d0b	# 54-28, CJK UNIFIED IDEOGRAPH-5D0B
0x9BBB	U+5d15	# 54-29, CJK UNIFIED IDEOGRAPH-5D15
0x9BBC	U+5d17	# 54-30, CJK UNIFIED IDEOGRAPH-5D17
0x9BBD	U+5d5c	# 54-31, CJK UNIFIED IDEOGRAPH-5D5C
0x9BBE	U+5d1f	# 54-32, CJK UNIFIED IDEOGRAPH-5D1F
0x9BBF	U+5d1b	# 54-33, CJK UNIFIED IDEOGRAPH-5D1B
0x9BC0	U+5d11	# 54-34, CJK UNIFIED IDEOGRAPH-5D11
0x9BC1	U+5d14	# 54-35, CJK UNIFIED IDEOGRAPH-5D14
0x9BC2	U+5d22	# 54-36, CJK UNIFIED IDEOGRAPH-5D22
0x9BC3	U+5d1a	# 54-37, CJK UNIFIED IDEOGRAPH-5D1A
0x9BC4	U+5d19	# 54-38, CJK UNIFIED IDEOGRAPH-5D19
0x9BC5	U+5d18	# 54-39, CJK UNIFIED IDEOGRAPH-5D18
0x9BC6	U+5d4c	# 54-40, CJK UNIFIED IDEOGRAPH-5D4C
0x9BC7	U+5d52	# 54-41, CJK UNIFIED IDEOGRAPH-5D52
0x9BC8	U+5d4e	# 54-42, CJK UNIFIED IDEOGRAPH-5D4E
0x9BC9	U+5d4b	# 54-43, CJK UNIFIED IDEOGRAPH-5D4B
0x9BCA	U+5d6c	# 54-44, CJK UNIFIED IDEOGRAPH-5D6C
0x9BCB	U+5d73	# 54-45, CJK UNIFIED IDEOGRAPH-5D73
0x9BCC	U+5d76	# 54-46, CJK UNIFIED IDEOGRAPH-5D76
0x9BCD	U+5d87	# 54-47, CJK UNIFIED IDEOGRAPH-5D87
0x9BCE	U+5d84	# 54-48, CJK UNIFIED IDEOGRAPH-5D84
0x9BCF	U+5d82	# 54-49, CJK UNIFIED IDEOGRAPH-5D82
0x9BD0	U+5da2	# 54-50, CJK UNIFIED IDEOGRAPH-5DA2
0x9BD1	U+5d9d	# 54-51, CJK UNIFIED IDEOGRAPH-5D9D
0x9BD2	U+5dac	# 54-52, CJK UNIFIED IDEOGRAPH-5DAC
0x9BD3	U+5dae	# 54-53, CJK UNIFIED IDEOGRAPH-5DAE
0x9BD4	U+5dbd	# 54-54, CJK UNIFIED IDEOGRAPH-5DBD
0x9BD5	U+5d90	# 54-55, CJK UNIFIED IDEOGRAPH-5D90
0x9BD6	U+5db7	# 54-56, CJK UNIFIED IDEOGRAPH-5DB7
0x9BD7	U+5dbc	# 54-57, CJK UNIFIED IDEOGRAPH-5DBC
0x9BD8	U+5dc9	# 54-58, CJK UNIFIED IDEOGRAPH-5DC9
0x9BD9	U+5dcd	# 54-59, CJK UNIFIED IDEOGRAPH-5DCD
0x9BDA	U+5dd3	# 54-60, CJK UNIFIED IDEOGRAPH-5DD3
0x9BDB	U+5dd2	# 54-61, CJK UNIFIED IDEOGRAPH-5DD2
0x9BDC	U+5dd6	# 54-62, CJK UNIFIED IDEOGRAPH-5DD6
0x9BDD	U+5ddb	# 54-63, CJK UNIFIED IDEOGRAPH-5DDB
0x9BDE	U+5deb	# 54-64, CJK UNIFIED IDEOGRAPH-5DEB
0x9BDF	U+5df2	# 54-65, CJK UNIFIED IDEOGRAPH-5DF2
0x9BE0	U+5df5	# 54-66, CJK UNIFIED IDEOGRAPH-5DF5
0x9BE1	U+5e0b	# 54-67, CJK UNIFIED IDEOGRAPH-5E0B
0x9BE2	U+5e1a	# 54-68, CJK UNIFIED IDEOGRAPH-5E1A
0x9BE3	U+5e19	# 54-69, CJK UNIFIED IDEOGRAPH-5E19
0x9BE4	U+5e11	# 54-70, CJK UNIFIED IDEOGRAPH-5E11
0x9BE5	U+5e1b	# 54-71, CJK UNIFIED IDEOGRAPH-5E1B
0x9BE6	U+5e36	# 54-72, CJK UNIFIED IDEOGRAPH-5E36
0x9BE7	U+5e37	# 54-73, CJK UNIFIED IDEOGRAPH-5E37
0x9BE8	U+5e44	# 54-74, CJK UNIFIED IDEOGRAPH-5E44
0x9BE9	U+5e43	# 54-75, CJK UNIFIED IDEOGRAPH-5E43
0x9BEA	U+5e40	# 54-76, CJK UNIFIED IDEOGRAPH-5E40
0x9BEB	U+5e4e	# 54-77, CJK UNIFIED IDEOGRAPH-5E4E
0x9BEC	U+5e57	# 54-78, CJK UNIFIED IDEOGRAPH-5E57
0x9BED	U+5e54	# 54-79, CJK UNIFIED IDEOGRAPH-5E54
0x9BEE	U+5e5f	# 54-80, CJK UNIFIED IDEOGRAPH-5E5F
0x9BEF	U+5e62	# 54-81, CJK UNIFIED IDEOGRAPH-5E62
0x9BF0	U+5e64	# 54-82, CJK UNIFIED IDEOGRAPH-5E64
0x9BF1	U+5e47	# 54-83, CJK UNIFIED IDEOGRAPH-5E47
0x9BF2	U+5e75	# 54-84, CJK UNIFIED IDEOGRAPH-5E75
0x9BF3	U+5e76	# 54-85, CJK UNIFIED IDEOGRAPH-5E76
0x9BF4	U+5e7a	# 54-86, CJK UNIFIED IDEOGRAPH-5E7A
0x9BF5	U+9ebc	# 54-87, CJK UNIFIED IDEOGRAPH-9EBC
0x9BF6	U+5e7f	# 54-88, CJK UNIFIED IDEOGRAPH-5E7F
0x9BF7	U+5ea0	# 54-89, CJK UNIFIED IDEOGRAPH-5EA0
0x9BF8	U+5ec1	# 54-90, CJK UNIFIED IDEOGRAPH-5EC1
0x9BF9	U+5ec2	# 54-91, CJK UNIFIED IDEOGRAPH-5EC2
0x9BFA	U+5ec8	# 54-92, CJK UNIFIED IDEOGRAPH-5EC8
0x9BFB	U+5ed0	# 54-93, CJK UNIFIED IDEOGRAPH-5ED0
0x9BFC	U+5ecf	# 54-94, CJK UNIFIED IDEOGRAPH-5ECF
0x9C40	U+5ed6	# 55-1, CJK UNIFIED IDEOGRAPH-5ED6
0x9C41	U+5ee3	# 55-2, CJK UNIFIED IDEOGRAPH-5EE3
0x9C42	U+5edd	# 55-3, CJK UNIFIED IDEOGRAPH-5EDD
0x9C43	U+5eda	# 55-4, CJK UNIFIED IDEOGRAPH-5EDA
0x9C44	U+5edb	# 55-5, CJK UNIFIED IDEOGRAPH-5EDB
0x9C45	U+5ee2	# 55-6, CJK UNIFIED IDEOGRAPH-5EE2
0x9C46	U+5ee1	# 55-7, CJK UNIFIED IDEOGRAPH-5EE1
0x9C47	U+5ee8	# 55-8, CJK UNIFIED IDEOGRAPH-5EE8
0x9C48	U+5ee9	# 55-9, CJK UNIFIED IDEOGRAPH-5EE9
0x9C49	U+5eec	# 55-10, CJK UNIFIED IDEOGRAPH-5EEC
0x9C4A	U+5ef1	# 55-11, CJK UNIFIED IDEOGRAPH-5EF1
